r_cname,Domain_0d00ce77a37ed837befdfc1724da07954d24eb6543b415f74c56382af0b5ed20,Domain_57909f34651ad9af8341f7934c286912339d3b863d4db6d39921c7a068737d06,3,2
r_cname,Domain_0d00ce77a37ed837befdfc1724da07954d24eb6543b415f74c56382af0b5ed20,Domain_da35f816f12c0c3495f263abff80f2ae2647c9d636ca370b859b6540a1d384f6,3,2
r_cname,Domain_0d00ce77a37ed837befdfc1724da07954d24eb6543b415f74c56382af0b5ed20,Domain_8a6977d066f0b919249fe5b9c624d439b94d7d2a4af485f5a49731e56b1aa3a4,3,2
r_cname,Domain_0d00ce77a37ed837befdfc1724da07954d24eb6543b415f74c56382af0b5ed20,Domain_e6e3c1b3568a98027055cf1101a24dc7b61ded2901cae5bab69f414e40132541,3,2
r_cname,Domain_0d00ce77a37ed837befdfc1724da07954d24eb6543b415f74c56382af0b5ed20,Domain_d2c64f7cffacb7b67d9b2283e32d6d2be9f3a19df7af61ab0f47947680bd22bc,3,2
r_cname,Domain_0d00ce77a37ed837befdfc1724da07954d24eb6543b415f74c56382af0b5ed20,Domain_4d6ac3a2e3908c7e340e37b89616fbf910f89a40a4ec54d46c10129f90d81f94,3,2
r_cname,Domain_0d00ce77a37ed837befdfc1724da07954d24eb6543b415f74c56382af0b5ed20,Domain_e5bbc15941be3007a8f033dd223b40f0834472c776b7f3f6cd2d727ef2a96289,3,2
r_cname,Domain_0d00ce77a37ed837befdfc1724da07954d24eb6543b415f74c56382af0b5ed20,Domain_e6ec87d3bb5b6f8de74282a2c801cf17cc7be11287b57a137ae4acee3cd9083a,3,2
r_cname,Domain_0d00ce77a37ed837befdfc1724da07954d24eb6543b415f74c56382af0b5ed20,Domain_fd53ca9fecc661bcab6b7e904153de70b54a3d8270c75a8b94658e57bc1efb61,3,2
r_cname,Domain_0d00ce77a37ed837befdfc1724da07954d24eb6543b415f74c56382af0b5ed20,Domain_2a213bfbc6fd75de9f15229223c704828235721a6617f8db77625538497c6033,3,2
r_cname,Domain_0d00ce77a37ed837befdfc1724da07954d24eb6543b415f74c56382af0b5ed20,Domain_fca044e525c23f334371ff9ea8e0f4d8b5c5f1df38e5e3d8c27a1711fe66c574,3,2
r_cname,Domain_0d00ce77a37ed837befdfc1724da07954d24eb6543b415f74c56382af0b5ed20,Domain_544c9eb2bbcc74a11a76e7af582d5547b4acc2afb5e794b31d4f8ed95398904b,3,2
r_cname,Domain_0d00ce77a37ed837befdfc1724da07954d24eb6543b415f74c56382af0b5ed20,Domain_e5076025823a64c9fe09ee63c073bcc2cd9eb15fc70226fdecbadebb9d68b6f6,3,2
r_cname,Domain_0d00ce77a37ed837befdfc1724da07954d24eb6543b415f74c56382af0b5ed20,Domain_0f3bc5d13c82bc43124445a7cf1902c4727bdac10e5c36cb8b5e28a096e36bcf,3,2
r_cname,Domain_0d00ce77a37ed837befdfc1724da07954d24eb6543b415f74c56382af0b5ed20,Domain_a1eeba53bf17deef83d7568212cea7b665d709f6397aa2f2b3015c8b0f6363ee,3,2
r_cname,Domain_0d00ce77a37ed837befdfc1724da07954d24eb6543b415f74c56382af0b5ed20,Domain_deaf98f646f74007b4dbde75fc962236e425d1d2e9b8ae4012e419d21396d7ac,3,2
r_cname,Domain_0d00ce77a37ed837befdfc1724da07954d24eb6543b415f74c56382af0b5ed20,Domain_e22a99f67bf1caa6aa6726ab2c4b982199b2b890ee2b75c1f1e55d594f46e1c4,3,2
r_cname,Domain_0d00ce77a37ed837befdfc1724da07954d24eb6543b415f74c56382af0b5ed20,Domain_4cdf4b4fa9ac3c660ac3a8b7d81db77cc8dec284a07a437c2485a804361b5463,3,2
r_cname,Domain_0d00ce77a37ed837befdfc1724da07954d24eb6543b415f74c56382af0b5ed20,Domain_5d745f3d18e907b124739616012ba933d9c0f0f778fddc501d868ff6fb9c577c,3,2
r_cname,Domain_0d00ce77a37ed837befdfc1724da07954d24eb6543b415f74c56382af0b5ed20,Domain_c7226a9128f56e35f605e13655aada278889e174563decca6fe24a886040d22b,3,2
r_cname,Domain_0d00ce77a37ed837befdfc1724da07954d24eb6543b415f74c56382af0b5ed20,Domain_e6a7e2204e2ee41505fad78686651528e9e7529a3a63db4cebde1fbf8cb938de,3,2
r_cname,Domain_9c5b18b19c13d7df75e7f8a28346bea108e04a889b9ac381ff3df31df3692561,Domain_6ce568aac9ae1d8ca1081f680a7b530674b8130b4ff4ce6ab94f2f107952b0ad,3,2
r_cname,Domain_9c5b18b19c13d7df75e7f8a28346bea108e04a889b9ac381ff3df31df3692561,Domain_229ebaaeb4d73b38bfd354d2c6f950678544b849a045147bf90e76359ac4a427,3,2
r_cname,Domain_9c5b18b19c13d7df75e7f8a28346bea108e04a889b9ac381ff3df31df3692561,Domain_f2a5262434c89246d5dce8e4c54bc100023bd549d8f3990356e1bb20c6894e49,3,2
r_cname,Domain_9c5b18b19c13d7df75e7f8a28346bea108e04a889b9ac381ff3df31df3692561,Domain_80309dcc2e82268dd7e10243342308d6809273b1adc0aba2d54a010ff1c155d8,3,2
r_cname,Domain_80309dcc2e82268dd7e10243342308d6809273b1adc0aba2d54a010ff1c155d8,Domain_32c4f41a64871e9d60569380b3e6c7a07026a9504c34071d3d80adf28e47e4b1,3,2
r_cname,Domain_9c5b18b19c13d7df75e7f8a28346bea108e04a889b9ac381ff3df31df3692561,Domain_985aca22847229587d9bef23d461036c928f4cf6df8960b44827378ca3d6723a,3,2
r_cname,Domain_9c5b18b19c13d7df75e7f8a28346bea108e04a889b9ac381ff3df31df3692561,Domain_2c23d181d979b4ce036e74bcfade95a047fb9e9bc05e975604cf891835926f65,3,2
r_cname,Domain_9c5b18b19c13d7df75e7f8a28346bea108e04a889b9ac381ff3df31df3692561,Domain_7a79157fe0cabfc5115c3dd355c2ac445f4a3e9d3d80ab0f8c5d4f808314477e,3,2
r_cname,Domain_9c5b18b19c13d7df75e7f8a28346bea108e04a889b9ac381ff3df31df3692561,Domain_506dd0c052597f9629db191395d6e7e463ca2b61b3a087f77b62695bee28d7b4,3,2
r_cname,Domain_9c5b18b19c13d7df75e7f8a28346bea108e04a889b9ac381ff3df31df3692561,Domain_b04d8a5fb86e45261362ca0a6a25857a1295813e7d4a10f626a04d6ec96aaebe,3,2
r_cname,Domain_9c5b18b19c13d7df75e7f8a28346bea108e04a889b9ac381ff3df31df3692561,Domain_c2d24465f39eaa60dbc30c777b29b9d49236baf4f21446400bb09cd1e0668c85,3,2
r_cname,Domain_9c5b18b19c13d7df75e7f8a28346bea108e04a889b9ac381ff3df31df3692561,Domain_4b90d4c09114aadfb630b6fd5906ca9d3c641e9d44a69eb7466e6ff4e19c2a8e,3,2
r_cname,Domain_9c5b18b19c13d7df75e7f8a28346bea108e04a889b9ac381ff3df31df3692561,Domain_19c0b3904850e08d552127010c43c80a3bcdbb7bb0ef95d7243619d339de37ea,3,2
r_cname,Domain_9c5b18b19c13d7df75e7f8a28346bea108e04a889b9ac381ff3df31df3692561,Domain_5177b105736953a9a57a233df6e11a71d2315754544dedb68ea511f0d0111eac,3,2
r_cname,Domain_5177b105736953a9a57a233df6e11a71d2315754544dedb68ea511f0d0111eac,Domain_32c4f41a64871e9d60569380b3e6c7a07026a9504c34071d3d80adf28e47e4b1,3,2
r_cname,Domain_9c5b18b19c13d7df75e7f8a28346bea108e04a889b9ac381ff3df31df3692561,Domain_1dd75c360d1264cb5d495853e92efc181b28e61e1e023973fe65505310542e9d,3,2
r_cname,Domain_1dd75c360d1264cb5d495853e92efc181b28e61e1e023973fe65505310542e9d,Domain_32c4f41a64871e9d60569380b3e6c7a07026a9504c34071d3d80adf28e47e4b1,3,2
r_cname,Domain_9c5b18b19c13d7df75e7f8a28346bea108e04a889b9ac381ff3df31df3692561,Domain_d7cf097e422f585b2511257563b50c943239087db320f97a10860baec3373f90,3,2
r_cname,Domain_9c5b18b19c13d7df75e7f8a28346bea108e04a889b9ac381ff3df31df3692561,Domain_2c552fc7f89b9ece388e142a1e768f99d899f6b6359825f5694c7b6073d81c54,3,2
r_cname,Domain_2c552fc7f89b9ece388e142a1e768f99d899f6b6359825f5694c7b6073d81c54,Domain_32c4f41a64871e9d60569380b3e6c7a07026a9504c34071d3d80adf28e47e4b1,3,2
r_cname,Domain_9c5b18b19c13d7df75e7f8a28346bea108e04a889b9ac381ff3df31df3692561,Domain_9aec4f140b7b539b59090c56abbd105384b6adf93b7f0d3bf4e164f183d8e4fb,3,2
r_cname,Domain_9c5b18b19c13d7df75e7f8a28346bea108e04a889b9ac381ff3df31df3692561,Domain_6b797c71b224d37ed739660ab20f8f0befc20a21b90482e90b61db8da31ddcb3,3,2
r_cname,Domain_6b797c71b224d37ed739660ab20f8f0befc20a21b90482e90b61db8da31ddcb3,Domain_32c4f41a64871e9d60569380b3e6c7a07026a9504c34071d3d80adf28e47e4b1,3,2
r_cname,Domain_9c5b18b19c13d7df75e7f8a28346bea108e04a889b9ac381ff3df31df3692561,Domain_c2aca3aa1847ac71525e13e550ad7b3c4b87d9fceb3061ec6b67568ad507612b,3,2
r_cname,Domain_9c5b18b19c13d7df75e7f8a28346bea108e04a889b9ac381ff3df31df3692561,Domain_5b99341d138d19eac73307ab5203c95884c05218837cd75ddda968dfd5181bac,3,2
r_cname,Domain_9c5b18b19c13d7df75e7f8a28346bea108e04a889b9ac381ff3df31df3692561,Domain_cf1ff638818a8b9dfa677829f1b38fcdb188fdcedb9cfd319cd31e8c75131830,3,2
r_cname,Domain_9c5b18b19c13d7df75e7f8a28346bea108e04a889b9ac381ff3df31df3692561,Domain_b6ddbb0a11b3f23f33c89e570bd3342e7ec1fa6833644817229240034d1ab813,3,2
r_cname,Domain_b6ddbb0a11b3f23f33c89e570bd3342e7ec1fa6833644817229240034d1ab813,Domain_32c4f41a64871e9d60569380b3e6c7a07026a9504c34071d3d80adf28e47e4b1,3,2
r_cname,Domain_9c5b18b19c13d7df75e7f8a28346bea108e04a889b9ac381ff3df31df3692561,Domain_a1ae8fbdc291106ca7a922fb993808d4a48c31670326b0777fbec2fb716fcb13,3,2
r_cname,Domain_9c5b18b19c13d7df75e7f8a28346bea108e04a889b9ac381ff3df31df3692561,Domain_6ea391e6c1cd3af0f7bf02f29d347fb6e2b33a41286109a6c799878a88f0d00f,3,2
r_cname,Domain_9c5b18b19c13d7df75e7f8a28346bea108e04a889b9ac381ff3df31df3692561,Domain_07004c8fc7b373e42dead68f66c756d711e47577513c48fe3c794507a24a93f4,3,2
r_cname,Domain_07004c8fc7b373e42dead68f66c756d711e47577513c48fe3c794507a24a93f4,Domain_32c4f41a64871e9d60569380b3e6c7a07026a9504c34071d3d80adf28e47e4b1,3,2
r_cname,Domain_9c5b18b19c13d7df75e7f8a28346bea108e04a889b9ac381ff3df31df3692561,Domain_56a9273ee07aeb0e4297db3efbb7b8bcd1991f4efffbe922716baff09b7c619a,3,2
r_cname,Domain_9c5b18b19c13d7df75e7f8a28346bea108e04a889b9ac381ff3df31df3692561,Domain_5519cb2bafe1b6265165641a4107434473efff1ccb67583a6a4819ddb5a0fbfd,3,2
r_cname,Domain_5519cb2bafe1b6265165641a4107434473efff1ccb67583a6a4819ddb5a0fbfd,Domain_32c4f41a64871e9d60569380b3e6c7a07026a9504c34071d3d80adf28e47e4b1,3,2
r_cname,Domain_9c5b18b19c13d7df75e7f8a28346bea108e04a889b9ac381ff3df31df3692561,Domain_138294e09ddfa74a9e13123bb50261a10c27b28e7295344f6a4d3a29dbaa58b9,3,2
r_cname,Domain_9c5b18b19c13d7df75e7f8a28346bea108e04a889b9ac381ff3df31df3692561,Domain_30332affb22bbf9758b082474d92d79112202cbbbb030a30c2b7559f246538cd,3,2
r_cname,Domain_9c5b18b19c13d7df75e7f8a28346bea108e04a889b9ac381ff3df31df3692561,Domain_5155b30c2b3cf003aaf0c0254b6b0f11ee9990b5f111b3ffced5321777a5acb6,3,2
r_cname,Domain_9c5b18b19c13d7df75e7f8a28346bea108e04a889b9ac381ff3df31df3692561,Domain_c2197a0c770030207aeabcbdbce21ad6e695c1b08d91f3e266ffa3e583141d38,3,2
r_cname,Domain_9c5b18b19c13d7df75e7f8a28346bea108e04a889b9ac381ff3df31df3692561,Domain_091cedff3f5fdeac8f7c3463440ad46f679dea6bad746e8e008ca773fc48ef59,3,2
r_cname,Domain_091cedff3f5fdeac8f7c3463440ad46f679dea6bad746e8e008ca773fc48ef59,Domain_32c4f41a64871e9d60569380b3e6c7a07026a9504c34071d3d80adf28e47e4b1,3,2
r_cname,Domain_9c5b18b19c13d7df75e7f8a28346bea108e04a889b9ac381ff3df31df3692561,Domain_29b60a4df896a6d7e38aed8fae1e0efbb302736235528b68d6b6b0559fafa4da,3,2
r_cname,Domain_29b60a4df896a6d7e38aed8fae1e0efbb302736235528b68d6b6b0559fafa4da,Domain_32c4f41a64871e9d60569380b3e6c7a07026a9504c34071d3d80adf28e47e4b1,3,2
r_subdomain,Domain_4e1add55e97e79c460f43466801e18df214f9a1dd88259fb6fa8bf7c39aeeb63,Domain_c268c028f1598c393af37b38da10d5c5d180446c0f1ed08a1b81966eb8bf5f96,1,2
r_subdomain,Domain_4e1add55e97e79c460f43466801e18df214f9a1dd88259fb6fa8bf7c39aeeb63,Domain_4b1c4f5106342feb6cf01f69867c083e0d80782f0ae96a72f6af8b7214659c96,1,2
r_subdomain,Domain_4e1add55e97e79c460f43466801e18df214f9a1dd88259fb6fa8bf7c39aeeb63,Domain_24f777329e9df0b565177daecf5119df489fd7e9e7e14d422a26b14b9b1ceb76,1,2
r_subdomain,Domain_4e1add55e97e79c460f43466801e18df214f9a1dd88259fb6fa8bf7c39aeeb63,Domain_6394611a2fe7e77781d53e5c9f83949c00c3831e0d4089ec764027ae66097080,1,2
r_subdomain,Domain_4e1add55e97e79c460f43466801e18df214f9a1dd88259fb6fa8bf7c39aeeb63,Domain_7fc2999549cb257630ac6d2280892171277a19f39d586c2adfa4504c7a2e6e5b,1,2
r_subdomain,Domain_4e1add55e97e79c460f43466801e18df214f9a1dd88259fb6fa8bf7c39aeeb63,Domain_bfb75cfaaed0cfca09238a814d79f5c8dae359a6c37d018caf8d0ecc002a09b0,1,2
r_cname,Domain_16031ad9b83fb611ca8014cbe9b9e8119493c6d9801909cfdade7c1d2d08c5f8,Domain_0309f1abfd871888adb8551c23225dd5aa1c8016e1154c6901825c0c3332d71d,3,2
r_cname,Domain_b07d14013f23f5dee764a252f0d8a02e26487cfba2202378b1553e7a78024aea,Domain_0309f1abfd871888adb8551c23225dd5aa1c8016e1154c6901825c0c3332d71d,3,2
r_cname,Domain_382b23d2130f452bc4fd4b475e71c4147667daf725c47cace8abbb4ae218a6ea,Domain_0309f1abfd871888adb8551c23225dd5aa1c8016e1154c6901825c0c3332d71d,3,2
r_cname,Domain_592eda9a8c73300780bba9f5a85b93bbf0645d217e31d024108542d7e69b4cdd,Domain_0309f1abfd871888adb8551c23225dd5aa1c8016e1154c6901825c0c3332d71d,3,2
r_cname,Domain_40ce191d3c321b852610e091350a30946d4b3bd925a8687224bed46497d2e3d0,Domain_0309f1abfd871888adb8551c23225dd5aa1c8016e1154c6901825c0c3332d71d,3,2
r_cname,Domain_d525a6fc9a54d31b581ca411d7f8084d8ea6c8f6b34eaaa8af9565f9ad7d6430,Domain_0309f1abfd871888adb8551c23225dd5aa1c8016e1154c6901825c0c3332d71d,3,2
r_cname,Domain_7ef68c1e95892a73e621ed4dd310c50506f9dac919948c793ce9383165215913,Domain_0309f1abfd871888adb8551c23225dd5aa1c8016e1154c6901825c0c3332d71d,3,2
r_cname,Domain_f3b0f4314355f793c3f391f4431ae9339ff9683a6fb02045489821346c8b50e6,Domain_0309f1abfd871888adb8551c23225dd5aa1c8016e1154c6901825c0c3332d71d,3,2
r_cname,Domain_f94207576893ef05caa3b384a5f4df08bd9f6014178dfcb304fdb20098e510ad,Domain_0d00ce77a37ed837befdfc1724da07954d24eb6543b415f74c56382af0b5ed20,3,2
r_cname,Domain_259991b4e1523f0d8295857f103cf3ec73f0b307d83f5a54c9fd4f636a3dac93,Domain_0d00ce77a37ed837befdfc1724da07954d24eb6543b415f74c56382af0b5ed20,3,2
r_cname,Domain_fc9813f0d959a7f5af5d721a003b3e06c525de239d93c95f8d7778d1f51cde57,Domain_0d00ce77a37ed837befdfc1724da07954d24eb6543b415f74c56382af0b5ed20,3,2
r_cname,Domain_689b4ad75ace2b0d1fc565a0f7f3a90c1a5d1ddd7691bdc71ecdeb6a2a396c23,Domain_0d00ce77a37ed837befdfc1724da07954d24eb6543b415f74c56382af0b5ed20,3,2
r_cname,Domain_ed07eaa7129302b1d6eb61bf740ab22401cae6cb017748373018e837531ed978,Domain_9c5b18b19c13d7df75e7f8a28346bea108e04a889b9ac381ff3df31df3692561,3,2
r_cname,Domain_66491c81339c0cd7bc6ebc40c9cfd6c946bc38f241d4f1935de9c0c1d885c71e,Domain_0d00ce77a37ed837befdfc1724da07954d24eb6543b415f74c56382af0b5ed20,3,2
r_cname,Domain_d757369358df3c1ae7812744f35f1e27437d6c8d54be6204b4f94b119440c63d,Domain_9c5b18b19c13d7df75e7f8a28346bea108e04a889b9ac381ff3df31df3692561,3,2
r_cname,Domain_734430dccc643281fe3329e44c01d24cb94d193f7ae721a288cc40ee858ea56b,Domain_0d00ce77a37ed837befdfc1724da07954d24eb6543b415f74c56382af0b5ed20,3,2
r_cname,Domain_f1645a5550d45a10f641707cf42ef0c62dac7a7272f5be6c98652d24e83c3726,Domain_9c5b18b19c13d7df75e7f8a28346bea108e04a889b9ac381ff3df31df3692561,3,2
r_cname,Domain_be38f7193ddf86ba921fef09b3730b504a8f7c4db75c6687cb42e644b8f7f075,Domain_0d00ce77a37ed837befdfc1724da07954d24eb6543b415f74c56382af0b5ed20,3,2
r_cname,Domain_d375fc3051688958608f250c32734c03e943daea11fafad59aa06ff2d027a788,Domain_9c5b18b19c13d7df75e7f8a28346bea108e04a889b9ac381ff3df31df3692561,3,2
r_cname,Domain_f590221b5209be9ebc7913f4296182c7cfdf9457e51bf40acda26316ab8e0d19,Domain_0d00ce77a37ed837befdfc1724da07954d24eb6543b415f74c56382af0b5ed20,3,2
r_cname,Domain_9261915682fbc9b5a77829b55771e3a37086b31795a8b1fea754dbc4abcc1395,Domain_9c5b18b19c13d7df75e7f8a28346bea108e04a889b9ac381ff3df31df3692561,3,2
r_cname,Domain_71e22fcf3f109abd6fe751c2861aef59c4694edda834d6b90cb18ada397973b1,Domain_9c5b18b19c13d7df75e7f8a28346bea108e04a889b9ac381ff3df31df3692561,3,2
r_cname,Domain_01ad928fe0902529da0803f8898bf966a929e76ff517cf4b861b8469ac635154,Domain_9c5b18b19c13d7df75e7f8a28346bea108e04a889b9ac381ff3df31df3692561,3,2
r_cname,Domain_978f8dcc9409ca851661bd15b2ad376e14de8a743d9ba1ab85e3df65d436aeac,Domain_9c5b18b19c13d7df75e7f8a28346bea108e04a889b9ac381ff3df31df3692561,3,2
r_cname,Domain_8363f9c51171df73e13f043ee0865d489011ec41564e26db093a595b624f1fa0,Domain_838cc7afce19af1d89d296d0dee22d23509a7f74723caf2472f5403fe7c64774,3,2
r_cname,Domain_838cc7afce19af1d89d296d0dee22d23509a7f74723caf2472f5403fe7c64774,Domain_8363f9c51171df73e13f043ee0865d489011ec41564e26db093a595b624f1fa0,3,2
r_cname,Domain_8363f9c51171df73e13f043ee0865d489011ec41564e26db093a595b624f1fa0,Domain_9b5661a173a3413969dc58a63657e1ffa7f5fb177fa37d8499df186b8769929a,3,2
r_cname,Domain_9b5661a173a3413969dc58a63657e1ffa7f5fb177fa37d8499df186b8769929a,Domain_8363f9c51171df73e13f043ee0865d489011ec41564e26db093a595b624f1fa0,3,2
r_cname,Domain_8363f9c51171df73e13f043ee0865d489011ec41564e26db093a595b624f1fa0,Domain_d636fcb7682f93eb26651a6b536543566fda0a0416166cea57de46a499003eee,3,2
r_cname,Domain_d636fcb7682f93eb26651a6b536543566fda0a0416166cea57de46a499003eee,Domain_32c4f41a64871e9d60569380b3e6c7a07026a9504c34071d3d80adf28e47e4b1,3,2
r_cname,Domain_8363f9c51171df73e13f043ee0865d489011ec41564e26db093a595b624f1fa0,Domain_6fb0f7a277e40d065409642924711dad150594c5a987801786da2980a287e245,3,2
r_cname,Domain_8363f9c51171df73e13f043ee0865d489011ec41564e26db093a595b624f1fa0,Domain_3e51451557a955631ae2136f6290de669138c94daff1f150465531ee24faa00d,3,2
r_cname,Domain_3e51451557a955631ae2136f6290de669138c94daff1f150465531ee24faa00d,Domain_8363f9c51171df73e13f043ee0865d489011ec41564e26db093a595b624f1fa0,3,2
r_cname,Domain_8363f9c51171df73e13f043ee0865d489011ec41564e26db093a595b624f1fa0,Domain_1dbcb4af555b237b59f37c8911e7ea9f4b8d888cbc804ae3377ef3be319a92f5,3,2
r_cname,Domain_1dbcb4af555b237b59f37c8911e7ea9f4b8d888cbc804ae3377ef3be319a92f5,Domain_8363f9c51171df73e13f043ee0865d489011ec41564e26db093a595b624f1fa0,3,2
r_cname,Domain_8363f9c51171df73e13f043ee0865d489011ec41564e26db093a595b624f1fa0,Domain_c8dffbfc84b0fda5b4699921de648903bd4158e96a65ea1b43f33cd1db15c447,3,2
r_cname,Domain_c8dffbfc84b0fda5b4699921de648903bd4158e96a65ea1b43f33cd1db15c447,Domain_8363f9c51171df73e13f043ee0865d489011ec41564e26db093a595b624f1fa0,3,2
r_cname,Domain_8363f9c51171df73e13f043ee0865d489011ec41564e26db093a595b624f1fa0,Domain_df35f0a5a272525f008cd4ce6f5e874ee979e6cdd439c2db9401764babccc40f,3,2
r_cname,Domain_8363f9c51171df73e13f043ee0865d489011ec41564e26db093a595b624f1fa0,Domain_3940b5d926daa306c2273e1c56583158aab1ba48279978f5051b87d92c630b27,3,2
r_cname,Domain_3940b5d926daa306c2273e1c56583158aab1ba48279978f5051b87d92c630b27,Domain_8363f9c51171df73e13f043ee0865d489011ec41564e26db093a595b624f1fa0,3,2
r_cname,Domain_8363f9c51171df73e13f043ee0865d489011ec41564e26db093a595b624f1fa0,Domain_762f1b0b8221a91e2e8a8e10aea0544f903b75f516816a9eaa2785c71924a5de,3,2
r_cname,Domain_8363f9c51171df73e13f043ee0865d489011ec41564e26db093a595b624f1fa0,Domain_3aa332c51634000666c571177aa69d79bcb6ef2f2738c1286c69809eade5541e,3,2
r_cname,Domain_3aa332c51634000666c571177aa69d79bcb6ef2f2738c1286c69809eade5541e,Domain_8363f9c51171df73e13f043ee0865d489011ec41564e26db093a595b624f1fa0,3,2
r_cname,Domain_8363f9c51171df73e13f043ee0865d489011ec41564e26db093a595b624f1fa0,Domain_bca633fff4d2213ec91056f2fbe9b599c5b296d5914ab9139958fad9770b6153,3,2
r_cname,Domain_bca633fff4d2213ec91056f2fbe9b599c5b296d5914ab9139958fad9770b6153,Domain_8363f9c51171df73e13f043ee0865d489011ec41564e26db093a595b624f1fa0,3,2
r_cname,Domain_8363f9c51171df73e13f043ee0865d489011ec41564e26db093a595b624f1fa0,Domain_6491cf46f73cfde0be83a5bc0a18dc12329b9641de651edd4b4724c7119debdb,3,2
r_cname,Domain_6491cf46f73cfde0be83a5bc0a18dc12329b9641de651edd4b4724c7119debdb,Domain_8363f9c51171df73e13f043ee0865d489011ec41564e26db093a595b624f1fa0,3,2
r_whois_name,Domain_149bebae336db20900cd0be3f423b1744f0757ba2456d6ab4b985099364ffb73,Whois_Name_af9c8790603b2045d997ea7062e2fd93c931560ae48932b95f20085663878464,2,2
r_whois_email,Domain_149bebae336db20900cd0be3f423b1744f0757ba2456d6ab4b985099364ffb73,Whois_Email_2e7c374df8dfbeb2a499b2686e7a448539e49a3ea9bd97ece8de39d1f1a45856,2,2
r_dns_a,Domain_149bebae336db20900cd0be3f423b1744f0757ba2456d6ab4b985099364ffb73,IP_488c8c7f6d3c1606eac4caf8b753d7b1380c934773479a549b9d8ce01454dbb7,1,2
r_whois_name,Domain_3c12294d75e586455f55489ef861e8973795e98c93e0b1fdf768305551fa21d6,Whois_Name_af9c8790603b2045d997ea7062e2fd93c931560ae48932b95f20085663878464,2,2
r_whois_email,Domain_3c12294d75e586455f55489ef861e8973795e98c93e0b1fdf768305551fa21d6,Whois_Email_2e7c374df8dfbeb2a499b2686e7a448539e49a3ea9bd97ece8de39d1f1a45856,2,2
r_dns_a,Domain_3c12294d75e586455f55489ef861e8973795e98c93e0b1fdf768305551fa21d6,IP_488c8c7f6d3c1606eac4caf8b753d7b1380c934773479a549b9d8ce01454dbb7,1,2
r_whois_name,Domain_a539617517a02aeb8ed1c2b4ef58dbc20a54fe7cb0bb34e6477139714f3864e0,Whois_Name_af9c8790603b2045d997ea7062e2fd93c931560ae48932b95f20085663878464,2,2
r_whois_email,Domain_a539617517a02aeb8ed1c2b4ef58dbc20a54fe7cb0bb34e6477139714f3864e0,Whois_Email_2e7c374df8dfbeb2a499b2686e7a448539e49a3ea9bd97ece8de39d1f1a45856,2,2
r_whois_phone,Domain_a539617517a02aeb8ed1c2b4ef58dbc20a54fe7cb0bb34e6477139714f3864e0,Whois_Phone_401b35fa2f213ee5afe58d538064b40640caa69a4acbef2e0d5fa90eef5cc39c,4,2
r_whois_name,Domain_80ec694825bf3a5eaa7e96b50a347862048ab23bbc4f9fb5babb6089c7f12318,Whois_Name_af9c8790603b2045d997ea7062e2fd93c931560ae48932b95f20085663878464,2,2
r_whois_email,Domain_80ec694825bf3a5eaa7e96b50a347862048ab23bbc4f9fb5babb6089c7f12318,Whois_Email_2e7c374df8dfbeb2a499b2686e7a448539e49a3ea9bd97ece8de39d1f1a45856,2,2
r_whois_phone,Domain_80ec694825bf3a5eaa7e96b50a347862048ab23bbc4f9fb5babb6089c7f12318,Whois_Phone_401b35fa2f213ee5afe58d538064b40640caa69a4acbef2e0d5fa90eef5cc39c,4,2
r_whois_name,Domain_0395700fdbf0d8da2b2c78d37b7778e37dbf3963ec16bbe980fed01f63af9415,Whois_Name_af9c8790603b2045d997ea7062e2fd93c931560ae48932b95f20085663878464,2,2
r_whois_email,Domain_0395700fdbf0d8da2b2c78d37b7778e37dbf3963ec16bbe980fed01f63af9415,Whois_Email_2e7c374df8dfbeb2a499b2686e7a448539e49a3ea9bd97ece8de39d1f1a45856,2,2
r_whois_phone,Domain_0395700fdbf0d8da2b2c78d37b7778e37dbf3963ec16bbe980fed01f63af9415,Whois_Phone_401b35fa2f213ee5afe58d538064b40640caa69a4acbef2e0d5fa90eef5cc39c,4,2
r_whois_name,Domain_447ab966314fae3a05ecec40dc5a6f9972a63862bcb8792c5a8c97af741a5802,Whois_Name_af9c8790603b2045d997ea7062e2fd93c931560ae48932b95f20085663878464,2,2
r_whois_email,Domain_447ab966314fae3a05ecec40dc5a6f9972a63862bcb8792c5a8c97af741a5802,Whois_Email_2e7c374df8dfbeb2a499b2686e7a448539e49a3ea9bd97ece8de39d1f1a45856,2,2
r_whois_name,Domain_d7d5655cc0b14ed7a875fc15fcbb5a8ce3a9499c85f84e1a2a252a09172e2dbb,Whois_Name_af9c8790603b2045d997ea7062e2fd93c931560ae48932b95f20085663878464,2,2
r_whois_email,Domain_d7d5655cc0b14ed7a875fc15fcbb5a8ce3a9499c85f84e1a2a252a09172e2dbb,Whois_Email_2e7c374df8dfbeb2a499b2686e7a448539e49a3ea9bd97ece8de39d1f1a45856,2,2
r_whois_phone,Domain_d7d5655cc0b14ed7a875fc15fcbb5a8ce3a9499c85f84e1a2a252a09172e2dbb,Whois_Phone_401b35fa2f213ee5afe58d538064b40640caa69a4acbef2e0d5fa90eef5cc39c,4,2
r_whois_name,Domain_47e6a1f54265a0f72afdadb4c39f78117de94baa729b1fe95ef38eb9c5a878d1,Whois_Name_af9c8790603b2045d997ea7062e2fd93c931560ae48932b95f20085663878464,2,2
